,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
376,cdm_run_v61562796075161,6,an apple,age6,1562796241599.0,2019-07-10T22:04:01.599Z,4,3.052,7.488,10.046,0.025191326530612245,"(21, 151, 76, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age6_cdm_run_v61562796075161.png
377,cdm_run_v61562796075161,7,a cow,age6,1562796271112.0,2019-07-10T22:04:31.112Z,19,18.519,19.964,22.466,0.03216677295918367,"(61, 150, 18, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age6_cdm_run_v61562796075161.png
378,cdm_run_v61562796075161,8,an elephant,age6,1562796295853.0,2019-07-10T22:04:55.853Z,9,12.385,14.817,16.961,0.056740274234693876,"(28, 190, 28, 205)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age6_cdm_run_v61562796075161.png
379,cdm_run_v61562796075161,9,an ice cream,age6,1562796312711.0,2019-07-10T22:05:12.711Z,2,1.392,7.428,9.082,0.03539540816326531,"(12, 190, 46, 205)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age6_cdm_run_v61562796075161.png
380,cdm_run_v61562796075161,10,a bed,age6,1562796332117.0,2019-07-10T22:05:32.117Z,7,7.869,8.692,12.369,0.027144451530612245,"(82, 196, 67, 181)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age6_cdm_run_v61562796075161.png
381,cdm_run_v61562796075161,11,a book,age6,1562796348031.0,2019-07-10T22:05:48.031Z,10,5.768,7.336,8.515,0.06409438775510204,"(19, 193, 42, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age6_cdm_run_v61562796075161.png
382,cdm_run_v61562796075161,12,a TV,age6,1562796362643.0,2019-07-10T22:06:02.643Z,5,4.108,4.765,6.432,0.022999043367346938,"(70, 213, 64, 174)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age6_cdm_run_v61562796075161.png
383,cdm_run_v61562796368063,1,square,age8,1562796428756.0,2019-07-10T22:07:08.756Z,1,0.0,4.014,5.648,0.018694196428571428,"(60, 160, 60, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age8_cdm_run_v61562796368063.png
384,cdm_run_v61562796368063,2,shape,age8,1562796443497.0,2019-07-10T22:07:23.497Z,1,0.0,6.817,9.067,0.03611288265306122,"(1, 196, 34, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age8_cdm_run_v61562796368063.png
385,cdm_run_v61562796368063,3,this square,age8,1562796453074.0,2019-07-10T22:07:33.074Z,1,0.0,1.37,2.568,0.01731903698979592,"(57, 162, 66, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age8_cdm_run_v61562796368063.png
386,cdm_run_v61562796368063,4,an elephant,age8,1562796470127.0,2019-07-10T22:07:50.127Z,9,7.408,9.298,9.741,0.0548469387755102,"(64, 223, 13, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age8_cdm_run_v61562796368063.png
387,cdm_run_v61562796368063,5,a TV,age8,1562796482962.0,2019-07-10T22:08:02.962Z,7,2.759,3.697,4.63,0.07067123724489796,"(22, 223, 69, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age8_cdm_run_v61562796368063.png
388,cdm_run_v61562796368063,6,an apple,age8,1562796496013.0,2019-07-10T22:08:16.013Z,3,1.767,4.261,5.871,0.02712452168367347,"(13, 162, 49, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age8_cdm_run_v61562796368063.png
389,cdm_run_v61562796368063,7,a cow,age8,1562796507422.0,2019-07-10T22:08:27.422Z,3,2.168,2.617,4.276,0.07101004464285714,"(31, 156, 69, 214)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age8_cdm_run_v61562796368063.png
390,cdm_run_v61562796368063,8,a horse,age8,1562796528946.0,2019-07-10T22:08:48.946Z,11,11.867,12.465,14.474,0.046556122448979595,"(88, 223, 1, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age8_cdm_run_v61562796368063.png
391,cdm_run_v61562796368063,9,a book,age8,1562796552105.0,2019-07-10T22:09:12.105Z,18,11.118,14.15,15.855,0.08446269132653061,"(1, 223, 76, 175)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age8_cdm_run_v61562796368063.png
392,cdm_run_v61562796368063,10,a bed,age8,1562796565810.0,2019-07-10T22:09:25.810Z,1,0.0,0.996,6.584,0.030153858418367346,"(22, 211, 75, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age8_cdm_run_v61562796368063.png
393,cdm_run_v61562796368063,11,an ice cream,age8,1562796598284.0,2019-07-10T22:09:58.284Z,18,31.817,34.341,24.349,0.16631457270408162,"(0, 183, 48, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age8_cdm_run_v61562796368063.png
394,cdm_run_v61562796368063,12,a snail,age8,1562796612165.0,2019-07-10T22:10:12.165Z,5,4.41,5.011,6.362,0.036411830357142856,"(48, 163, 24, 196)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age8_cdm_run_v61562796368063.png
395,cdm_run_v61562796619353,3,this square,age9,1562796672354.0,2019-07-10T22:11:12.354Z,1,0.0,0.474,1.153,0.0,"(0, 0, 0, 0)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age9_cdm_run_v61562796619353.png
396,cdm_run_v61562796619353,7,a horse,age9,1562796733816.0,2019-07-10T22:12:13.816Z,2,0.183,0.766,30.169,0.04466278698979592,"(25, 223, 22, 219)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age9_cdm_run_v61562796619353.png
397,cdm_run_v61562796619353,8,an elephant,age9,1562796757875.0,2019-07-10T22:12:37.875Z,8,4.885,5.627,10.855,0.028958067602040817,"(3, 223, 7, 117)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age9_cdm_run_v61562796619353.png
398,cdm_run_v61562796619353,11,a snail,age9,1562796829399.0,2019-07-10T22:13:49.399Z,4,3.184,3.748,6.429,0.03814572704081633,"(45, 207, 81, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age9_cdm_run_v61562796619353.png
399,cdm_run_v61562796619353,12,a book,age9,1562796842527.0,2019-07-10T22:14:02.527Z,3,2.316,2.728,5.834,0.040517378826530615,"(31, 204, 60, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age9_cdm_run_v61562796619353.png
400,cdm_run_v61562797069119,1,square,age4,1562797104561.0,2019-07-10T22:18:24.561Z,2,0.108,0.594,1.396,0.012635522959183673,"(66, 153, 73, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age4_cdm_run_v61562797069119.png
401,cdm_run_v61562797550472,1,square,age7,1562797595013.0,2019-07-10T22:26:35.013Z,1,0.0,5.557,10.12,0.019112723214285716,"(57, 162, 55, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age7_cdm_run_v61562797550472.png
402,cdm_run_v61562797550472,2,shape,age7,1562797611866.0,2019-07-10T22:26:51.866Z,1,0.0,9.525,11.432,0.031190210459183673,"(10, 210, 34, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age7_cdm_run_v61562797550472.png
403,cdm_run_v61562797550472,3,this square,age7,1562797624414.0,2019-07-10T22:27:04.414Z,1,0.0,3.065,5.606,0.018534757653061226,"(55, 148, 67, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age7_cdm_run_v61562797550472.png
404,cdm_run_v61562797550472,4,a bed,age7,1562797654049.0,2019-07-10T22:27:34.049Z,7,13.505,14.459,22.887,0.03886320153061224,"(42, 153, 72, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age7_cdm_run_v61562797550472.png
405,cdm_run_v61562797550472,5,an apple,age7,1562797676818.0,2019-07-10T22:27:56.818Z,10,11.992,14.113,15.79,0.03182796556122449,"(12, 160, 87, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age7_cdm_run_v61562797550472.png
406,cdm_run_v61562797550472,6,an ice cream,age7,1562797702191.0,2019-07-10T22:28:22.191Z,20,13.704,15.384,17.155,0.04830994897959184,"(13, 181, 79, 136)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age7_cdm_run_v61562797550472.png
407,cdm_run_v61562797550472,7,a horse,age7,1562797734037.0,2019-07-10T22:28:54.037Z,6,13.123,22.306,24.89,0.05271444515306122,"(27, 157, 15, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age7_cdm_run_v61562797550472.png
408,cdm_run_v61562797550472,8,a snail,age7,1562797757076.0,2019-07-10T22:29:17.076Z,4,9.302,13.495,15.446,0.038743622448979595,"(66, 166, 49, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age7_cdm_run_v61562797550472.png
409,cdm_run_v61562797550472,9,an elephant,age7,1562797767589.0,2019-07-10T22:29:27.589Z,2,0.092,1.31,2.847,0.035275829081632654,"(31, 163, 52, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age7_cdm_run_v61562797550472.png
410,cdm_run_v61562797550472,10,a book,age7,1562797791073.0,2019-07-10T22:29:51.073Z,10,12.66,13.08,16.181,0.07170758928571429,"(0, 183, 33, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age7_cdm_run_v61562797550472.png
411,cdm_run_v61562797550472,11,a cow,age7,1562797816400.0,2019-07-10T22:30:16.400Z,6,5.482,14.565,18.382,0.04414461096938776,"(85, 187, 25, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age7_cdm_run_v61562797550472.png
412,cdm_run_v61562797550472,12,a TV,age7,1562797830363.0,2019-07-10T22:30:30.363Z,1,0.0,2.89,6.125,0.04179288903061224,"(75, 175, 66, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age7_cdm_run_v61562797550472.png
413,cdm_run_v61562798146074,1,square,age4,1562798211349.0,2019-07-10T22:36:51.349Z,3,21.355,26.298,30.111,0.02333785076530612,"(39, 168, 43, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age4_cdm_run_v61562798146074.png
414,cdm_run_v61562798146074,2,shape,age4,1562798248210.0,2019-07-10T22:37:28.210Z,7,20.41,24.809,29.6,0.03535554846938776,"(12, 211, 36, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age4_cdm_run_v61562798146074.png
415,cdm_run_v61562798146074,3,this square,age4,1562798276799.0,2019-07-10T22:37:56.799Z,2,3.229,6.529,21.478,0.025849011479591837,"(22, 154, 67, 211)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age4_cdm_run_v61562798146074.png
416,cdm_run_v61562798146074,4,a TV,age4,1562798310885.0,2019-07-10T22:38:30.885Z,7,14.551,14.995,25.87,0.02951610331632653,"(0, 196, 82, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age4_cdm_run_v61562798146074.png
417,cdm_run_v61562798146074,5,a horse,age4,1562798346674.0,2019-07-10T22:39:06.674Z,7,22.574,24.46,28.908,0.08021763392857142,"(0, 207, 10, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age4_cdm_run_v61562798146074.png
418,cdm_run_v61562798146074,6,a book,age4,1562798375608.0,2019-07-10T22:39:35.608Z,3,10.672,18.41,21.577,0.08326690051020408,"(0, 184, 36, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age4_cdm_run_v61562798146074.png
419,cdm_run_v61562798146074,7,a cow,age4,1562798410529.0,2019-07-10T22:40:10.529Z,5,16.236,24.809,28.007,0.08649553571428571,"(4, 223, 10, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age4_cdm_run_v61562798146074.png
420,cdm_run_v61562798146074,8,a snail,age4,1562798428438.0,2019-07-10T22:40:28.438Z,6,7.734,7.767,10.252,0.03655133928571429,"(39, 174, 15, 217)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age4_cdm_run_v61562798146074.png
421,cdm_run_v61562800730662,1,square,age5,1562800767202.0,2019-07-10T23:19:27.202Z,1,0.0,1.918,6.527,0.004384566326530612,"(64, 142, 63, 69)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age5_cdm_run_v61562800730662.png
422,cdm_run_v61562800800918,1,square,age5,1562800843287.0,2019-07-10T23:20:43.287Z,1,0.0,9.039,16.118,0.018136160714285716,"(61, 160, 64, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age5_cdm_run_v61562800800918.png
423,cdm_run_v61562800800918,2,shape,age5,1562800872586.0,2019-07-10T23:21:12.586Z,3,12.076,17.729,23.888,0.028160873724489797,"(12, 204, 34, 142)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age5_cdm_run_v61562800800918.png
424,cdm_run_v61562800800918,3,this square,age5,1562800891013.0,2019-07-10T23:21:31.013Z,1,0.0,5.285,11.493,0.013592155612244899,"(39, 112, 73, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age5_cdm_run_v61562800800918.png
425,cdm_run_v61562800800918,4,an elephant,age5,1562800924539.0,2019-07-10T23:22:04.539Z,5,10.924,16.838,25.889,0.036411830357142856,"(6, 124, 43, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age5_cdm_run_v61562800800918.png
426,cdm_run_v61562800800918,5,a horse,age5,1562800955094.0,2019-07-10T23:22:35.094Z,13,11.687,13.166,23.662,0.045021524234693876,"(12, 196, 24, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age5_cdm_run_v61562800800918.png
427,cdm_run_v61562800800918,6,a snail,age5,1562800985487.0,2019-07-10T23:23:05.487Z,3,10.808,19.466,22.932,0.0428093112244898,"(52, 217, 58, 175)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age5_cdm_run_v61562800800918.png
428,cdm_run_v61562800800918,7,an apple,age5,1562801001555.0,2019-07-10T23:23:21.555Z,2,3.425,6.052,9.179,0.018275669642857144,"(13, 132, 63, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age5_cdm_run_v61562800800918.png
429,cdm_run_v61562800800918,8,a bed,age5,1562801031190.0,2019-07-10T23:23:51.190Z,5,12.62,15.117,22.738,0.02549027423469388,"(97, 175, 28, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age5_cdm_run_v61562800800918.png
430,cdm_run_v61562800800918,9,an ice cream,age5,1562801062518.0,2019-07-10T23:24:22.518Z,12,18.024,20.938,23.188,0.04450334821428571,"(27, 180, 87, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age5_cdm_run_v61562800800918.png
431,cdm_run_v61562800800918,10,a TV,age5,1562801079464.0,2019-07-10T23:24:39.464Z,1,0.0,5.896,8.873,0.019810267857142856,"(39, 174, 97, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age5_cdm_run_v61562800800918.png
432,cdm_run_v61562800800918,11,a book,age5,1562801095162.0,2019-07-10T23:24:55.162Z,1,0.0,3.941,8.454,0.014349489795918368,"(46, 142, 87, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age5_cdm_run_v61562800800918.png
433,cdm_run_v61562800800918,12,a cow,age5,1562801121081.0,2019-07-10T23:25:21.081Z,10,9.203,10.092,18.739,0.025948660714285716,"(34, 157, 34, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age5_cdm_run_v61562800800918.png
434,cdm_run_v61562801146993,1,square,age6,1562801234270.0,2019-07-10T23:27:14.270Z,1,0.0,10.694,30.351,0.021484375,"(58, 163, 54, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age6_cdm_run_v61562801146993.png
435,cdm_run_v61562801146993,2,shape,age6,1562801253429.0,2019-07-10T23:27:33.429Z,1,0.0,1.403,10.142,0.0027901785714285715,"(88, 127, 118, 144)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age6_cdm_run_v61562801146993.png
436,cdm_run_v61562802272233,1,square,age7,1562802317924.0,2019-07-10T23:45:17.924Z,1,0.0,3.735,6.596,0.01845503826530612,"(60, 162, 52, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age7_cdm_run_v61562802272233.png
437,cdm_run_v61562802272233,2,shape,age7,1562802329797.0,2019-07-10T23:45:29.797Z,1,0.0,5.29,6.646,0.02991470025510204,"(10, 205, 43, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age7_cdm_run_v61562802272233.png
438,cdm_run_v61562802272233,3,this square,age7,1562802343379.0,2019-07-10T23:45:43.379Z,5,1.45,1.65,6.575,0.05996890943877551,"(0, 223, 31, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age7_cdm_run_v61562802272233.png
439,cdm_run_v61562802272233,4,a cow,age7,1562802353064.0,2019-07-10T23:45:53.064Z,11,9.229,9.257,2.554,0.017378826530612245,"(43, 139, 73, 132)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age7_cdm_run_v61562802272233.png
