,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
4020,cdm_run_v41541182623838,4,a key,age9,1541182760650.0,2018-11-02T18:19:20.650Z,24,17.328,17.858,30.113,0.07623166454081633,"(1, 223, 45, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age9_cdm_run_v41541182623838.png
4021,cdm_run_v41541182623838,5,a train,age9,1541182793434.0,2018-11-02T18:19:53.434Z,12,13.044,15.119,22.97,0.11648995535714286,"(0, 223, 9, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age9_cdm_run_v41541182623838.png
4022,cdm_run_v41541182623838,6,a frog,age9,1541182814206.0,2018-11-02T18:20:14.206Z,8,9.086,11.089,13.124,0.06361607142857142,"(43, 178, 19, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age9_cdm_run_v41541182623838.png
4023,cdm_run_v41541182623838,7,a bear,age9,1541182841544.0,2018-11-02T18:20:41.544Z,15,17.678,18.41,19.959,0.06427375637755102,"(6, 223, 73, 201)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age9_cdm_run_v41541182623838.png
4024,cdm_run_v41541182623838,8,a cat,age9,1541182866241.0,2018-11-02T18:21:06.241Z,11,13.128,13.471,17.699,0.057716836734693876,"(30, 211, 42, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age9_cdm_run_v41541182623838.png
4025,cdm_run_v41541182623838,9,a sheep,age9,1541182903161.0,2018-11-02T18:21:43.161Z,21,15.63,22.871,30.191,0.11342075892857142,"(7, 214, 24, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age9_cdm_run_v41541182623838.png
4026,cdm_run_v41541182623838,10,a scissors,age9,1541182930012.0,2018-11-02T18:22:10.012Z,6,10.886,11.95,15.901,0.033522002551020405,"(49, 193, 87, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age9_cdm_run_v41541182623838.png
4027,cdm_run_v41541182991485,1,square,age4,1541183236893.0,2018-11-02T18:27:16.892Z,3,12.367,12.494,30.18,0.02277981505102041,"(61, 174, 46, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age4_cdm_run_v41541182991485.png
4028,cdm_run_v41541182991485,2,shape,age4,1541183302519.0,2018-11-02T18:28:22.519Z,2,1.575,1.64,13.469,0.029755261479591837,"(18, 223, 39, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age4_cdm_run_v41541182991485.png
4029,cdm_run_v41541182991485,3,this square,age4,1541183319683.0,2018-11-02T18:28:39.683Z,3,3.711,5.97,10.727,0.02969547193877551,"(30, 192, 19, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age4_cdm_run_v41541182991485.png
4030,cdm_run_v41541182991485,4,a train,age4,1541183332439.0,2018-11-02T18:28:52.439Z,1,0.0,4.496,5.961,0.03501674107142857,"(0, 153, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age4_cdm_run_v41541182991485.png
4031,cdm_run_v41541182991485,5,a scissors,age4,1541183352142.0,2018-11-02T18:29:12.142Z,5,6.118,7.68,11.235,0.05837452168367347,"(0, 159, 39, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age4_cdm_run_v41541182991485.png
4032,cdm_run_v41541182991485,6,a key,age4,1541183366732.0,2018-11-02T18:29:26.732Z,1,0.0,5.457,7.242,0.03244579081632653,"(21, 223, 43, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age4_cdm_run_v41541182991485.png
4033,cdm_run_v41541182991485,7,a cat,age4,1541183389717.0,2018-11-02T18:29:49.717Z,8,9.176,12.784,16.03,0.05211654974489796,"(0, 136, 48, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age4_cdm_run_v41541182991485.png
4034,cdm_run_v41541182991485,8,a sheep,age4,1541183407573.0,2018-11-02T18:30:07.573Z,11,8.002,9.435,11.175,0.06080596301020408,"(55, 207, 25, 216)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age4_cdm_run_v41541182991485.png
4035,cdm_run_v41541182991485,9,a bear,age4,1541183427776.0,2018-11-02T18:30:27.776Z,6,6.155,9.964,12.869,0.04195232780612245,"(13, 156, 60, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age4_cdm_run_v41541182991485.png
4036,cdm_run_v41541182991485,10,a frog,age4,1541183447334.0,2018-11-02T18:30:47.334Z,4,4.58,10.225,12.662,0.03595344387755102,"(31, 189, 70, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age4_cdm_run_v41541182991485.png
4037,cdm_run_v41541182991485,11,a phone,age4,1541183467625.0,2018-11-02T18:31:07.625Z,4,8.153,10.726,12.78,0.05275430484693878,"(9, 195, 16, 205)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age4_cdm_run_v41541182991485.png
4038,cdm_run_v41541182991485,12,something you love,age4,1541183483899.0,2018-11-02T18:31:23.899Z,1,0.0,2.87,8.403,0.021145567602040817,"(27, 186, 58, 142)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age4_cdm_run_v41541182991485.png
4039,cdm_run_v41541183668493,1,square,age7,1541183809082.0,2018-11-02T18:36:49.082Z,1,0.0,1.326,4.265,0.01877391581632653,"(51, 162, 48, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age7_cdm_run_v41541183668493.png
4040,cdm_run_v41541183668493,2,shape,age7,1541183822904.0,2018-11-02T18:37:02.904Z,1,0.0,4.913,8.419,0.03009406887755102,"(15, 204, 49, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age7_cdm_run_v41541183668493.png
4041,cdm_run_v41541183668493,3,this square,age7,1541183833712.0,2018-11-02T18:37:13.712Z,1,0.0,1.625,4.407,0.022421077806122448,"(36, 175, 52, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age7_cdm_run_v41541183668493.png
4042,cdm_run_v41541183668493,4,a phone,age7,1541183854010.0,2018-11-02T18:37:34.010Z,10,8.993,10.299,12.141,0.053830516581632654,"(45, 223, 90, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age7_cdm_run_v41541183668493.png
4043,cdm_run_v41541183668493,5,a cat,age7,1541183869891.0,2018-11-02T18:37:49.891Z,10,7.368,7.881,8.896,0.04466278698979592,"(102, 223, 64, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age7_cdm_run_v41541183668493.png
4044,cdm_run_v41541183668493,6,a train,age7,1541183881428.0,2018-11-02T18:38:01.428Z,5,2.784,3.614,4.776,0.03477758290816327,"(103, 220, 25, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age7_cdm_run_v41541183668493.png
4045,cdm_run_v41541183668493,7,a scissors,age7,1541183897014.0,2018-11-02T18:38:17.014Z,6,5.209,5.883,7.141,0.04065688775510204,"(51, 208, 49, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age7_cdm_run_v41541183668493.png
4046,cdm_run_v41541183668493,8,a bear,age7,1541183921904.0,2018-11-02T18:38:41.904Z,21,15.485,15.971,17.554,0.06800063775510204,"(12, 180, 13, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age7_cdm_run_v41541183668493.png
4047,cdm_run_v41541183668493,9,a sheep,age7,1541183936968.0,2018-11-02T18:38:56.968Z,12,6.867,7.338,8.353,0.05267458545918367,"(108, 223, 52, 196)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age7_cdm_run_v41541183668493.png
4048,cdm_run_v41541183668493,10,a frog,age7,1541183954719.0,2018-11-02T18:39:14.719Z,10,8.209,8.682,10.858,0.032505580357142856,"(73, 169, 60, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age7_cdm_run_v41541183668493.png
4049,cdm_run_v41541183668493,11,a key,age7,1541183965487.0,2018-11-02T18:39:25.487Z,6,3.002,3.171,3.913,0.03125,"(115, 208, 25, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age7_cdm_run_v41541183668493.png
4050,cdm_run_v41541183668493,12,something you love,age7,1541183977974.0,2018-11-02T18:39:37.974Z,7,3.468,3.868,4.626,0.04982461734693878,"(0, 223, 45, 211)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age7_cdm_run_v41541183668493.png
4051,cdm_run_v41541183984268,1,square,age6,1541184021336.0,2018-11-02T18:40:21.336Z,2,1.402,5.035,9.534,0.020208864795918366,"(60, 157, 21, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age6_cdm_run_v41541183984268.png
4052,cdm_run_v41541184025760,1,square,age6,1541184059013.0,2018-11-02T18:40:59.013Z,1,0.0,5.593,8.602,0.018574617346938774,"(57, 159, 66, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age6_cdm_run_v41541184025760.png
4053,cdm_run_v41541184025760,2,shape,age6,1541184072682.0,2018-11-02T18:41:12.682Z,1,0.0,6.572,8.72,0.029017857142857144,"(7, 223, 37, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age6_cdm_run_v41541184025760.png
4054,cdm_run_v41541184025760,3,this square,age6,1541184085406.0,2018-11-02T18:41:25.406Z,1,0.0,3.293,6.245,0.014867665816326531,"(67, 148, 69, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age6_cdm_run_v41541184025760.png
4055,cdm_run_v41541184025760,4,a key,age6,1541184100002.0,2018-11-02T18:41:40.002Z,3,4.559,5.362,7.065,0.02277981505102041,"(70, 159, 76, 180)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age6_cdm_run_v41541184025760.png
4056,cdm_run_v41541184025760,5,a train,age6,1541184116744.0,2018-11-02T18:41:56.744Z,6,5.568,7.034,9.999,0.04302853954081633,"(72, 193, 39, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age6_cdm_run_v41541184025760.png
4057,cdm_run_v41541184025760,6,a cat,age6,1541184139491.0,2018-11-02T18:42:19.490Z,11,12.587,13.457,15.752,0.028340242346938774,"(70, 166, 51, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age6_cdm_run_v41541184025760.png
4058,cdm_run_v41541184025760,7,a frog,age6,1541184166039.0,2018-11-02T18:42:46.039Z,14,14.953,16.188,19.655,0.06279894770408163,"(105, 223, 69, 217)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age6_cdm_run_v41541184025760.png
4059,cdm_run_v41541184025760,8,a sheep,age6,1541184189677.0,2018-11-02T18:43:09.677Z,10,14.193,14.847,16.932,0.06610730229591837,"(79, 187, 30, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age6_cdm_run_v41541184025760.png
4060,cdm_run_v41541184025760,9,a phone,age6,1541184214156.0,2018-11-02T18:43:34.156Z,10,12.218,14.886,16.985,0.059849330357142856,"(28, 219, 75, 214)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age6_cdm_run_v41541184025760.png
4061,cdm_run_v41541184025760,10,a bear,age6,1541184237357.0,2018-11-02T18:43:57.357Z,12,13.085,13.806,15.885,0.04147401147959184,"(61, 213, 46, 126)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age6_cdm_run_v41541184025760.png
4062,cdm_run_v41541184025760,11,a scissors,age6,1541184254684.0,2018-11-02T18:44:14.684Z,6,5.286,6.045,8.829,0.03892299107142857,"(37, 190, 45, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age6_cdm_run_v41541184025760.png
4063,cdm_run_v41541184025760,12,something you love,age6,1541184277594.0,2018-11-02T18:44:37.594Z,15,11.355,11.884,15.015,0.0292171556122449,"(43, 141, 51, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age6_cdm_run_v41541184025760.png
4064,cdm_run_v41541184280597,1,square,age7,1541184310081.0,2018-11-02T18:45:10.081Z,1,0.0,4.849,6.239,0.01873405612244898,"(60, 160, 60, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age7_cdm_run_v41541184280597.png
4065,cdm_run_v41541184280597,2,shape,age7,1541184328286.0,2018-11-02T18:45:28.286Z,1,0.0,11.493,13.219,0.03262515943877551,"(6, 204, 39, 151)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age7_cdm_run_v41541184280597.png
4066,cdm_run_v41541184280597,3,this square,age7,1541184338835.0,2018-11-02T18:45:38.835Z,1,0.0,2.233,4.157,0.023596938775510203,"(54, 174, 40, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age7_cdm_run_v41541184280597.png
4067,cdm_run_v41541184280597,4,a sheep,age7,1541184356276.0,2018-11-02T18:45:56.276Z,15,8.539,9.108,10.713,0.1005062181122449,"(45, 223, 24, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age7_cdm_run_v41541184280597.png
4068,cdm_run_v41541184280597,5,a key,age7,1541184369608.0,2018-11-02T18:46:09.608Z,7,4.993,5.55,6.513,0.03437898596938776,"(27, 208, 22, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age7_cdm_run_v41541184280597.png
4069,cdm_run_v41541184280597,6,a phone,age7,1541184387092.0,2018-11-02T18:46:27.092Z,6,6.751,8.721,10.034,0.041135204081632654,"(31, 169, 45, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age7_cdm_run_v41541184280597.png
4070,cdm_run_v41541184280597,7,a train,age7,1541184398906.0,2018-11-02T18:46:38.906Z,5,2.626,3.948,5.065,0.049705038265306124,"(1, 177, 27, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age7_cdm_run_v41541184280597.png
4071,cdm_run_v41541184280597,8,a scissors,age7,1541184414646.0,2018-11-02T18:46:54.646Z,6,5.701,6.111,7.244,0.08085538903061225,"(30, 216, 31, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age7_cdm_run_v41541184280597.png
4072,cdm_run_v41541184280597,9,a bear,age7,1541184433201.0,2018-11-02T18:47:13.201Z,9,9.493,10.087,11.209,0.04272959183673469,"(49, 217, 64, 138)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age7_cdm_run_v41541184280597.png
4073,cdm_run_v41541184280597,10,a frog,age7,1541184449781.0,2018-11-02T18:47:29.781Z,8,8.06,8.591,9.648,0.04253029336734694,"(60, 190, 34, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age7_cdm_run_v41541184280597.png
4074,cdm_run_v41541184280597,11,a cat,age7,1541184471502.0,2018-11-02T18:47:51.502Z,11,13.201,13.786,14.808,0.07202646683673469,"(63, 223, 0, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age7_cdm_run_v41541184280597.png
4075,cdm_run_v41541184280597,12,something you love,age7,1541184493589.0,2018-11-02T18:48:13.589Z,13,12.119,12.696,14.177,0.06116470025510204,"(90, 223, 39, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age7_cdm_run_v41541184280597.png
4076,cdm_run_v41541184498105,1,square,age6,1541184559183.0,2018-11-02T18:49:19.183Z,1,0.0,6.456,8.458,0.01700015943877551,"(61, 163, 64, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age6_cdm_run_v41541184498105.png
4077,cdm_run_v41541184498105,2,shape,age6,1541184576568.0,2018-11-02T18:49:36.568Z,1,0.0,10.165,12.421,0.029237085459183673,"(12, 201, 40, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age6_cdm_run_v41541184498105.png
4078,cdm_run_v41541184498105,3,this square,age6,1541184587549.0,2018-11-02T18:49:47.549Z,1,0.0,2.534,4.563,0.019870057397959183,"(67, 189, 46, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age6_cdm_run_v41541184498105.png
4079,cdm_run_v41541184498105,4,a sheep,age6,1541184605878.0,2018-11-02T18:50:05.878Z,12,7.685,8.665,11.658,0.03366151147959184,"(90, 223, 39, 165)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age6_cdm_run_v41541184498105.png
4080,cdm_run_v41541184498105,5,a scissors,age6,1541184622585.0,2018-11-02T18:50:22.585Z,5,5.604,6.338,8.228,0.04691485969387755,"(25, 217, 54, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age6_cdm_run_v41541184498105.png
4081,cdm_run_v41541184498105,6,a phone,age6,1541184638061.0,2018-11-02T18:50:38.061Z,3,4.283,6.084,7.952,0.02473294005102041,"(45, 169, 75, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age6_cdm_run_v41541184498105.png
4082,cdm_run_v41541184498105,7,a frog,age6,1541184658768.0,2018-11-02T18:50:58.768Z,7,11.442,12.231,13.782,0.10395408163265306,"(10, 160, 43, 205)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age6_cdm_run_v41541184498105.png
4083,cdm_run_v41541184498105,8,a cat,age6,1541184680536.0,2018-11-02T18:51:20.536Z,6,9.793,12.614,14.81,0.062181122448979595,"(12, 177, 52, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age6_cdm_run_v41541184498105.png
4084,cdm_run_v41541184498105,9,a bear,age6,1541184702751.0,2018-11-02T18:51:42.751Z,5,12.494,13.629,14.826,0.09022241709183673,"(18, 187, 0, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age6_cdm_run_v41541184498105.png
4085,cdm_run_v41541184498105,10,a train,age6,1541184722733.0,2018-11-02T18:52:02.733Z,3,5.192,11.088,13.208,0.026068239795918366,"(124, 205, 66, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age6_cdm_run_v41541184498105.png
