"","X","index","age","target_label","session_id","correct_or_not","target_label_prob","airplane_prob","bear_prob","bike_prob","bird_prob","boat_prob","bowl_prob","car_prob","cat_prob","chair_prob","couch_prob","cup_prob","dog_prob","fish_prob","frog_prob","house_prob","key_prob","person_prob","phone_prob","rabbit_prob","scissors_prob","sheep_prob","train_prob","tree_prob"
"1771",0,805,7,"bike","run_v31530646589228",1,0.0885655144834307,0.0433453640541837,0.0471613568869623,0.0885655144834307,0.0373577696849986,0.0435531422874356,0.0380735657410056,0.0511340508180369,0.0433080497993305,0.0519573225177074,0.0485335206532754,0.0401121705326818,0.039429365901508,0.0381479437248913,0.0352345512968352,0.0256754186672968,0.0425485256749538,0.0483607975292327,0.033535448507091,0.0386614139730219,0.0412216842013735,0.0344060311096372,0.0540654625943644,0.0356115293607456
"1772",0,806,5,"bike","run_v31529701799651",0,0.0553376211856594,0.0375522896181713,0.0671007585737838,0.0553376211856594,0.0418218104743842,0.0383985440813651,0.0404583237612441,0.0374682095919744,0.0467740140288589,0.0391748829014354,0.03718082259176,0.0358117277587118,0.0471921888662917,0.0389308919957699,0.051121276594277,0.0390066469596854,0.0411555824897021,0.0466798116544429,0.0342053546359753,0.0460656542152646,0.0444023797472453,0.0478049062826995,0.0448316679683708,0.0415246340229272
"1773",0,807,3,"bike","run_v31529529599232",1,0.08386373610072,0.0596284617946958,0.0372841796673256,0.08386373610072,0.0375399865804736,0.0407485044132228,0.0335953227345547,0.0462701876443026,0.0531635325205654,0.0341506370950515,0.0309054619135392,0.0388291566297035,0.0409459266530841,0.0489955812749309,0.0326519495558201,0.0324868076615062,0.0342103820593538,0.0459408499803591,0.0378048181969761,0.0470689646815306,0.0633832747213164,0.0375114755720245,0.0467883108205772,0.0362324917283665
"1774",0,808,4,"bike","run_v31529092199275",1,0.0774830616105674,0.0452388465131628,0.0363140573735567,0.0774830616105674,0.0448205726345767,0.042373439819889,0.0372829237949917,0.0454271150266536,0.0436165075461495,0.0406059969631924,0.0385028930604325,0.0480485785015294,0.0369132913995072,0.038892252540492,0.039674184570099,0.0338449346943965,0.0586280667799523,0.0362050502602856,0.0366751407175617,0.0444957123558561,0.0592470549264574,0.0372414809796973,0.0454335938715334,0.0330352440594596
"1775",0,809,6,"bike","run_v31532043949200",1,0.0742679146251687,0.038439402446222,0.0426560482959815,0.0742679146251687,0.0452052448783525,0.0363052169668045,0.0390595099094169,0.0668694859022379,0.0419884479541821,0.0337844238858437,0.0365502155836818,0.0456996652070839,0.0415420378911626,0.0448777642347057,0.0420417184785609,0.0331743302652923,0.0372137364291156,0.0410043054621793,0.0319648902961537,0.0372635735672632,0.0422567065675479,0.048357382327483,0.0574886067610558,0.0419893720645044
"1776",0,81,3,"airplane","run_v31529529599232",0,0.0460803564753625,0.0460803564753625,0.0425190016465341,0.0457306243258537,0.0500533940601139,0.0403885314555435,0.0393959967914775,0.0491384409998392,0.0414515044964526,0.0361447828379951,0.0446668100613389,0.0422178806986638,0.0478013390424636,0.0528524305769597,0.044097254804854,0.0348437023956435,0.0432882541919357,0.0402715198335625,0.0411506471423059,0.0454665452060833,0.0397605356494031,0.0445033586827684,0.0420648664343075,0.0461122221905379
"1777",0,810,5,"bike","run_v31530747522330",1,0.0831097487084451,0.0399184154219243,0.0393530729397914,0.0831097487084451,0.0396231780382759,0.0330468848301874,0.0315126258171626,0.0603539951859267,0.0459923270303584,0.0352702145032529,0.0264108700738398,0.0487388084546343,0.0376981353443664,0.0461609280499902,0.0381525857384216,0.0431674264091058,0.0394344287218888,0.0333579502405195,0.0515071696730887,0.0440075524401304,0.0485419083344169,0.0375551011753935,0.0502399117595544,0.0468467611093249
"1778",0,811,3,"bike","run_v31528501799028",1,0.0654586982635536,0.0411915467815974,0.0387679222946178,0.0654586982635536,0.0464214657460683,0.0407610657926599,0.0383558117909911,0.048344260204126,0.0417024795916458,0.0438651722194946,0.0387930381035127,0.0473099544023112,0.0393744807351465,0.0356488764123442,0.0413481472930432,0.0444978775487867,0.0474895036174065,0.0471340195635624,0.0400621484402118,0.041985454654945,0.0428811718875615,0.0377163180909223,0.0446195207969611,0.0462710657685303
"1779",0,812,3,"bike","run_v31529519399222",0,0.0469900263090343,0.0521418071949124,0.0384298304644927,0.0469900263090343,0.0486654431723353,0.0479446843619264,0.0483546825706234,0.04730604316775,0.0396237292644122,0.0441320862935855,0.0642990565930729,0.0401087045904451,0.0502063858423689,0.0500019208298742,0.0381552185087777,0.0254403533296783,0.0356155054260596,0.0493142525045703,0.038600288477523,0.0425103737147546,0.0364486998058347,0.0400190040645376,0.0350747094471885,0.0406171940662422
"1780",0,813,7,"bike","run_v31528065927196",0,0.0473778264861471,0.0478880294231311,0.0401803940874663,0.0473778264861471,0.0437902181801922,0.0539305047500404,0.0358814787360756,0.0431376785971447,0.0398614675566709,0.0477383513801832,0.0505963380181526,0.037852746993554,0.0431380357386919,0.042691274350228,0.0450076394975297,0.0367279270129802,0.0434679239345508,0.0491168920918068,0.0388006590028234,0.0362088086795342,0.0357975828665223,0.0406849795712613,0.0525478833725267,0.0475753596727869
"1781",0,814,2,"bike","run_v31531427044452",1,0.108202626874743,0.0447836889680775,0.0379132911377888,0.108202626874743,0.0415446162393621,0.0469744847437437,0.0353035082898137,0.0445483522384251,0.0448575277376495,0.04011472638586,0.0378353063247908,0.0322852310032207,0.0409179448862885,0.0406492483791888,0.0429384766372668,0.0340568793832432,0.037762639950448,0.0459417697270372,0.0349215670178928,0.0492738499886669,0.0370505523754644,0.0372327583305276,0.050392033964225,0.0344989194162757
"1782",0,815,3,"bike","run_v31531856499391",0,0.0430625357721617,0.0523077155155601,0.0385249381344566,0.0430625357721617,0.0395057584841364,0.0503332908467517,0.0434844585771157,0.0410892907413914,0.0421523381234357,0.0460685713682302,0.0407462989870797,0.0545125997786856,0.0396812201980498,0.0464152397509177,0.039159058028364,0.0469467215507205,0.0400665762267557,0.0374290024920199,0.0443790679531152,0.0415538193192727,0.0390701987565539,0.0444881185427378,0.0466955871083658,0.0423275937441223
"1783",0,816,8,"bike","run_v31531776164644",1,0.0860085787596524,0.0317830388639132,0.0380247323051339,0.0860085787596524,0.0417757630533045,0.039635343611178,0.0376699147989988,0.0547887202644457,0.0435090854998371,0.0405362659187154,0.0356457353992337,0.0391324996675517,0.0454926270003452,0.0394480129383946,0.0431513819032488,0.0351323423615067,0.0400739007758358,0.0422006887893424,0.0399995714368793,0.0397060331717406,0.0380939056602623,0.0471223463806504,0.0575776186640853,0.0434918927757442
"1784",0,817,6,"bike","run_v31531601459423",0,0.0417255980535733,0.0385882338136152,0.0455634410874921,0.0417255980535733,0.0437721959609375,0.0363436281904955,0.0481261535230506,0.0568787725942858,0.0394419088689558,0.0494234361857485,0.037484773233068,0.0393071288316186,0.0443537864002753,0.0356328202911939,0.0426889988751996,0.0522933706086016,0.0436939794960552,0.0447568951522535,0.0405495068305273,0.0514591267893312,0.0374145006626376,0.0420370472454338,0.0350771170035939,0.0533875803020564
"1785",0,818,4,"bike","run_v31529263799251",1,0.0924058585768125,0.0344216607282287,0.0425095714701061,0.0924058585768125,0.0451461849194822,0.037734180781507,0.0390917130802635,0.0557598078697124,0.0454733394133121,0.0399545533202715,0.0335647810954885,0.03612852502842,0.0370575671703936,0.0368784575246136,0.0457434856355272,0.0372501024411004,0.0348399759113655,0.0478609314543132,0.0396385329452712,0.0449704426321984,0.0387134252594373,0.0433567311174144,0.0493301387636464,0.0421700328611141
"1786",0,819,5,"bike","run_v31528233345287",0,0.0458705968638346,0.0388100835441914,0.0627578665129316,0.0458705968638346,0.0485531078814499,0.0425263492647165,0.0436718876598241,0.0369666500723674,0.0527714738293973,0.0398093950721911,0.0361541430812608,0.0400598052260381,0.0514585879764948,0.0402349659825879,0.0457126750031095,0.0370596676261975,0.0343460040445805,0.0388350940913861,0.029250416679687,0.0583326605358897,0.0405563942706861,0.0572570107787142,0.0402658294636116,0.0387393345388525
"1787",0,82,7,"airplane","run_v31532127192962",0,0.0471597036063804,0.0471597036063804,0.0410809372250062,0.0540373044587729,0.0429733716389256,0.0519437176593039,0.0326073274386176,0.0538612694321461,0.0547653047080808,0.0386532017638715,0.0529396240701422,0.0405435588319392,0.0378623017453827,0.0436643536284683,0.037492139066321,0.0355916119527366,0.0349520230712577,0.0510642002701255,0.0372769135790658,0.0492272358946205,0.0519077451807343,0.039085623364864,0.0363913947229266,0.0349191366903107
"1788",0,820,3,"bike","run_v31530391557087",1,0.0737838580078252,0.0393746227272003,0.0367796312095198,0.0737838580078252,0.036296568299522,0.0407800282346266,0.0346428197619595,0.042259489812168,0.0455204053761369,0.0421949791330036,0.0378098540748142,0.0482925508720961,0.0445182252617109,0.0527545864276159,0.0395195702154847,0.0489164624855901,0.0411870044800555,0.0398912649111454,0.0383477692580497,0.0423475592504595,0.0505599732010958,0.0380738485457375,0.0496419231452732,0.0365070053089098
"1789",0,821,10,"bike","run_v31529432399324",1,0.0650034680326941,0.0470350097512853,0.0445538491110531,0.0650034680326941,0.0481176967678028,0.0391591880002151,0.0379627108637893,0.0426101718426543,0.0463182144155047,0.0387040954153268,0.0370537851356143,0.0441127852839091,0.0477382024011649,0.045799168895793,0.0423255224294847,0.0401381923770794,0.0433799236452768,0.0395209543644188,0.0393549321425533,0.0399871174434051,0.0402213228037074,0.0436832750297575,0.0428121779886766,0.0444082358588333
"1790",0,822,3,"bike","run_v31528311599198",1,0.0799098877952954,0.0405448300713367,0.0437415867657243,0.0799098877952954,0.0469259694701277,0.0412979451905253,0.0356685775911286,0.0424069823959633,0.0450508437636406,0.0421914169221693,0.0386616257391816,0.0382759921806573,0.0428798130944242,0.0457135632698382,0.0408360561565748,0.0365456834830456,0.0438593175981093,0.0410067061872021,0.0394971591171782,0.0424763466810793,0.0399111879105273,0.0407485293422421,0.0509503643470108,0.040899614927018
"1791",0,823,10,"bike","run_v31529009014785",1,0.104993241432725,0.0449661110614294,0.0410362521243585,0.104993241432725,0.0407273888709916,0.0396216365473089,0.0363215846548555,0.0428837064300382,0.0460519857407182,0.0441582384891028,0.036670139277604,0.0364640083171988,0.0412388301042139,0.0420821432924928,0.0427618826789425,0.0336090092342647,0.0377326008921977,0.0416749203832475,0.0435429620802825,0.0361589403908045,0.0431847560328449,0.0425137023908882,0.0435798844925557,0.0380260750809344
"1792",0,824,5,"bike","run_v31532125606511",0,0.0424689952825401,0.0542318429020761,0.0413000024684888,0.0424689952825401,0.0479802077056194,0.0496851253128813,0.0371984608934597,0.0436284514558491,0.040147084627189,0.0401128385541452,0.0399351395644186,0.0359581019170322,0.0412404293433796,0.045966385761514,0.0475999346147852,0.0410748027867775,0.0443866952057049,0.0424229323035756,0.0416364874743569,0.0435125871840909,0.0497874033086545,0.0478999095745907,0.0482179739168308,0.03360820784204
"1793",0,825,3,"bike","run_v31532030296293",1,0.0601334780725086,0.0463825345885243,0.0418446344134371,0.0601334780725086,0.0454022433424554,0.0415626559258281,0.0389375495318635,0.0573245340294959,0.0417491077889398,0.0413480013368023,0.0392814889595431,0.0394078049233207,0.0444587323640056,0.0449768254647214,0.0464180961959227,0.0371443738851599,0.0416658020979617,0.0405055240399503,0.0395174789222505,0.041164022017321,0.0409014522194973,0.0396361965463164,0.0461587661598122,0.044078697174362
"1794",0,826,2,"bike","run_v31530488992022",1,0.0743033450974856,0.0389675295257747,0.0524553235498707,0.0743033450974856,0.045796030472569,0.0401406137987872,0.0406078253099229,0.0468001311174172,0.0444471029381159,0.0376102827661275,0.0373833755542078,0.0400757722560109,0.0466205966880136,0.0402243586905364,0.046614132212315,0.0401202496226896,0.0399850064792525,0.0412773530462717,0.0304850819012327,0.0513194564359528,0.0411774935754484,0.0399795493742004,0.0431716750332858,0.0404377145545118
"1795",0,827,6,"bike","run_v31531417577259",0,0.0547291193711239,0.0474658990024906,0.0526133162447915,0.0547291193711239,0.0397777085737,0.0392213643947151,0.0354478590209572,0.0480891573831306,0.0414641930536643,0.0420458115732712,0.0403145275549628,0.0418497838127365,0.0461437651047761,0.0352093263814942,0.0417456445224595,0.0389183889695539,0.0369839734256806,0.0384115091268924,0.0406067074201688,0.0608941204078515,0.0450954725865438,0.0427676592408601,0.0439725294453168,0.0462321633828587
"1796",0,828,4,"bike","run_v31529619766046",1,0.0818739462197035,0.0420389219948904,0.0365643225074986,0.0818739462197035,0.0397455276014994,0.0443055185127175,0.0402088637099395,0.0366629894559427,0.0364071929775279,0.0581732748959728,0.030851396663076,0.0419046652961618,0.0396433501232268,0.0362624746668996,0.0380812896074452,0.0409952347339119,0.0500125480442597,0.049650356439939,0.0384654447101063,0.035318355209107,0.0366154210801881,0.0427089534119061,0.0579437087225599,0.0455662434155203
"1797",0,829,6,"bike","run_v31531685252808",0,0.0583889720499313,0.0437926488819676,0.0471492400683029,0.0583889720499313,0.0374466748749238,0.0340760694053085,0.0444265442971053,0.0354169492777316,0.0374795326667505,0.0385091948067759,0.0518111677770757,0.059844023505744,0.0472343414504398,0.0424391679066096,0.0420049313858904,0.0377261016274305,0.0330090925231478,0.0319437431564424,0.0432633838180175,0.0378660383833332,0.0509131713843039,0.0562479547478569,0.0427893849045275,0.0462216711003833
"1798",0,83,2,"airplane","run_v31528910999323",0,0.036944155014932,0.036944155014932,0.0425915062667023,0.063966339205185,0.0404379382674271,0.0446186972606129,0.0362816571248445,0.0493478683894398,0.0501045124947864,0.039501871228537,0.0393936872661034,0.0395321658362725,0.0486051350422625,0.0433612869768187,0.0455289885591999,0.0386650094360424,0.0479163609996572,0.0385687533535642,0.0335436458663317,0.0501360289408566,0.0488830949350098,0.0363207106708802,0.0507538646183195,0.0349967222462146
"1799",0,830,3,"bike","run_v31528917240117",1,0.0977441230790832,0.0460106562389252,0.0408342304841291,0.0977441230790832,0.0491101722534295,0.0369803790050577,0.0348701617916682,0.0535237644231651,0.0470784544022537,0.0355619845812279,0.0339379141169325,0.0367851176814385,0.0487127613617183,0.0451265337941294,0.0416205105522069,0.0387532109500489,0.0378016671497041,0.0405773089614884,0.02664146440252,0.0448775270214635,0.0445208308269406,0.0453919707329546,0.046682677624339,0.0268565785651757
"1800",0,831,7,"bike","run_v31530737301771",1,0.0759985384990031,0.0416210611452493,0.0453902736111007,0.0759985384990031,0.0413651757951878,0.0429876299232969,0.0366966497554033,0.038103471322427,0.052201368287099,0.0381251521550517,0.0431525892997024,0.0320203215004792,0.0446490135573551,0.034007841105556,0.0398045089708198,0.0501843427530391,0.0330267271967995,0.0485260985615967,0.0418124950878985,0.0430945587134049,0.037682270609861,0.038229239797743,0.0523219415275937,0.0489987308243324
"1801",0,832,4,"bike","run_v31530559499210",0,0.0435718260557623,0.046654591460662,0.0477838656795655,0.0435718260557623,0.0481714749027928,0.0456549006442554,0.047451498423023,0.0495258378761181,0.0378305141544121,0.0421653164933028,0.0404656838732251,0.0482916321605046,0.0387443553309102,0.0364466129190222,0.0427046544008579,0.0381881909900343,0.0452879792433809,0.045083046358771,0.0377007079201123,0.0458207279248753,0.0427567848979157,0.0405117691125109,0.0433421732434354,0.0458458559345503
"1802",0,833,3,"bike","run_v31528579199179",0,0.0363793285976986,0.0358095182292358,0.0402929463643895,0.0363793285976986,0.0461108040246242,0.0389179355165887,0.039839144394338,0.0455692247215455,0.0343334811961366,0.0599307795204761,0.0331699189730292,0.0361157930334509,0.0354148509126104,0.0412256848605611,0.0348580927906188,0.0822001891150646,0.0404873740096152,0.0461686676746295,0.0684781187761283,0.0404828707024866,0.0378705769473556,0.0377710703740819,0.0439207325728491,0.0446528966924859
"1803",0,834,8,"bike","run_v31529176355431",1,0.0713283867712584,0.0398880024170239,0.0398380756421373,0.0713283867712584,0.0506143365947914,0.0449037165959695,0.0426645067332234,0.036379738551974,0.0393454451541814,0.037496720603929,0.0348885813912882,0.0416622368594835,0.046785354209782,0.0439525576896383,0.0482007400740611,0.0363245374044404,0.0371805794515153,0.0602801509586034,0.0329844947285341,0.0378684875594963,0.0422175871100419,0.0438083032010655,0.0516764129236638,0.0397110473738979
