,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
1765,cdm_run_v41538869622774,7,a phone,age2,1538869739941.0,2018-10-06T23:48:59.941Z,8,6.229,7.807,12.228,0.04661591198979592,"(25, 165, 57, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age2_cdm_run_v41538869622774.png
1766,cdm_run_v41538869622774,8,a frog,age2,1538869757210.0,2018-10-06T23:49:17.210Z,6,5.193,5.579,10.384,0.02800143494897959,"(70, 153, 21, 211)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age2_cdm_run_v41538869622774.png
1767,cdm_run_v41538869771235,1,square,age9,1538869814868.0,2018-10-06T23:50:14.867Z,1,0.0,5.786,7.664,0.06100526147959184,"(43, 189, 33, 198)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age9_cdm_run_v41538869771235.png
1768,cdm_run_v41538939341308,1,square,age4,1538939411941.0,2018-10-07T19:10:11.941Z,4,5.926,7.684,15.639,0.03085140306122449,"(13, 223, 22, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age4_cdm_run_v41538939341308.png
1769,cdm_run_v41538939341308,2,shape,age4,1538939428792.0,2018-10-07T19:10:28.791Z,5,5.73,8.826,11.937,0.025550063775510203,"(33, 202, 39, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age4_cdm_run_v41538939341308.png
1770,cdm_run_v41538939341308,3,this square,age4,1538939445378.0,2018-10-07T19:10:45.378Z,5,4.257,4.779,10.22,0.023297991071428572,"(79, 199, 36, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age4_cdm_run_v41538939341308.png
1771,cdm_run_v41538939341308,4,a phone,age4,1538939480576.0,2018-10-07T19:11:20.576Z,8,15.384,15.579,27.715,0.02513153698979592,"(15, 150, 51, 129)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age4_cdm_run_v41538939341308.png
1772,cdm_run_v41538939341308,5,a frog,age4,1538939495621.0,2018-10-07T19:11:35.621Z,1,0.0,0.241,8.127,0.0005381058673469387,"(139, 151, 111, 115)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age4_cdm_run_v41538939341308.png
1773,cdm_run_v41538939679021,1,square,age5,1538940410842.0,2018-10-07T19:26:50.842Z,1,0.0,10.61,15.644,0.018016581632653062,"(61, 160, 61, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age5_cdm_run_v41538939679021.png
1774,cdm_run_v41538939679021,2,shape,age5,1538940432560.0,2018-10-07T19:27:12.560Z,2,12.233,15.08,16.818,0.03162866709183673,"(3, 201, 40, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age5_cdm_run_v41538939679021.png
1775,cdm_run_v41538939679021,3,this square,age5,1538940447421.0,2018-10-07T19:27:27.421Z,1,0.0,3.987,8.434,0.017378826530612245,"(45, 148, 94, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age5_cdm_run_v41538939679021.png
1776,cdm_run_v41538939679021,4,a phone,age5,1538940476998.0,2018-10-07T19:27:56.998Z,12,16.104,19.935,22.123,0.05197704081632653,"(31, 171, 85, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age5_cdm_run_v41538939679021.png
1777,cdm_run_v41538939679021,5,a frog,age5,1538940501172.0,2018-10-07T19:28:21.172Z,6,13.922,14.285,17.281,0.03495695153061224,"(37, 183, 85, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age5_cdm_run_v41538939679021.png
1778,cdm_run_v41538939679021,6,a scissors,age5,1538940524274.0,2018-10-07T19:28:44.274Z,4,4.768,13.0,14.643,0.02588887117346939,"(55, 110, 73, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age5_cdm_run_v41538939679021.png
1779,cdm_run_v41538939679021,7,a cat,age5,1538940561415.0,2018-10-07T19:29:21.415Z,18,27.5,27.611,30.177,0.04083625637755102,"(72, 210, 46, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age5_cdm_run_v41538939679021.png
1780,cdm_run_v41538939679021,8,a sheep,age5,1538940584353.0,2018-10-07T19:29:44.353Z,7,10.872,11.649,13.892,0.05121970663265306,"(63, 210, 30, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age5_cdm_run_v41538939679021.png
1781,cdm_run_v41538939679021,9,a key,age5,1538940596932.0,2018-10-07T19:29:56.932Z,1,0.0,2.997,5.787,0.013891103316326531,"(63, 132, 27, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age5_cdm_run_v41538939679021.png
1782,cdm_run_v41538939679021,10,a bear,age5,1538940623695.0,2018-10-07T19:30:23.695Z,8,15.72,16.763,19.426,0.038962850765306124,"(13, 177, 39, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age5_cdm_run_v41538939679021.png
1783,cdm_run_v41538939679021,11,a train,age5,1538940635068.0,2018-10-07T19:30:35.068Z,1,0.0,2.385,4.623,0.018614477040816327,"(25, 96, 21, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age5_cdm_run_v41538939679021.png
1784,cdm_run_v41538939679021,12,something you love,age5,1538940663443.0,2018-10-07T19:31:03.443Z,9,14.983,16.439,20.483,0.03790656887755102,"(21, 139, 49, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age5_cdm_run_v41538939679021.png
1785,cdm_run_v41538940667434,1,square,age3,1538940749819.0,2018-10-07T19:32:29.819Z,1,0.0,10.444,13.192,0.018973214285714284,"(60, 162, 63, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41538940667434.png
1786,cdm_run_v41538940667434,2,shape,age3,1538940775950.0,2018-10-07T19:32:55.950Z,1,0.0,15.937,21.212,0.029815051020408163,"(19, 205, 43, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41538940667434.png
1787,cdm_run_v41538940667434,3,this square,age3,1538940795273.0,2018-10-07T19:33:15.273Z,4,2.884,7.349,12.877,0.010682397959183673,"(63, 127, 93, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41538940667434.png
1788,cdm_run_v41538940667434,4,a sheep,age3,1538940809722.0,2018-10-07T19:33:29.722Z,3,3.441,5.885,7.758,0.014409279336734694,"(70, 208, 108, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age3_cdm_run_v41538940667434.png
1789,cdm_run_v41538940667434,5,a phone,age3,1538940825118.0,2018-10-07T19:33:45.118Z,3,6.135,6.16,7.894,0.024174904336734693,"(7, 223, 30, 115)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age3_cdm_run_v41538940667434.png
1790,cdm_run_v41538940667434,6,a frog,age3,1538940835444.0,2018-10-07T19:33:55.444Z,3,1.234,1.793,3.42,0.01903300382653061,"(45, 166, 112, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age3_cdm_run_v41538940667434.png
1791,cdm_run_v41538940667434,7,a bear,age3,1538940845838.0,2018-10-07T19:34:05.838Z,1,0.0,1.919,3.086,0.021464445153061226,"(28, 156, 27, 142)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age3_cdm_run_v41538940667434.png
1792,cdm_run_v41538940667434,8,a scissors,age3,1538940860445.0,2018-10-07T19:34:20.445Z,3,4.014,4.277,6.156,0.018255739795918366,"(45, 202, 61, 180)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age3_cdm_run_v41538940667434.png
1793,cdm_run_v41538940667434,9,a cat,age3,1538940871922.0,2018-10-07T19:34:31.922Z,5,2.84,2.938,4.522,0.025530133928571428,"(12, 157, 46, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age3_cdm_run_v41538940667434.png
1794,cdm_run_v41538940667434,10,a key,age3,1538940883052.0,2018-10-07T19:34:43.052Z,2,0.777,2.923,4.294,0.02068718112244898,"(63, 153, 105, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age3_cdm_run_v41538940667434.png
1795,cdm_run_v41538940667434,11,a train,age3,1538940895318.0,2018-10-07T19:34:55.318Z,2,0.24,1.854,5.539,0.019551179846938774,"(79, 153, 49, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age3_cdm_run_v41538940667434.png
1796,cdm_run_v41538940667434,12,something you love,age3,1538940918531.0,2018-10-07T19:35:18.531Z,17,11.274,12.697,15.343,0.024214764030612245,"(55, 217, 24, 174)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age3_cdm_run_v41538940667434.png
1797,cdm_run_v41538940921232,1,square,age3,1538940994747.0,2018-10-07T19:36:34.747Z,2,3.25,5.756,12.757,0.02353714923469388,"(9, 223, 30, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41538940921232.png
1798,cdm_run_v41538940921232,2,shape,age3,1538941025643.0,2018-10-07T19:37:05.643Z,11,11.936,11.963,26.009,0.0262874681122449,"(18, 223, 55, 138)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41538940921232.png
1799,cdm_run_v41538940921232,3,this square,age3,1538941039295.0,2018-10-07T19:37:19.295Z,1,0.0,2.161,7.224,0.029854910714285716,"(3, 223, 16, 214)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41538940921232.png
1800,cdm_run_v41538940921232,4,a bear,age3,1538941056334.0,2018-10-07T19:37:36.334Z,1,0.0,3.723,9.745,0.02871890943877551,"(0, 202, 0, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age3_cdm_run_v41538940921232.png
1801,cdm_run_v41538940921232,5,a key,age3,1538941069735.0,2018-10-07T19:37:49.735Z,1,0.0,2.156,6.578,0.023477359693877552,"(0, 180, 4, 199)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age3_cdm_run_v41538940921232.png
1802,cdm_run_v41538940921232,6,a scissors,age3,1538941092138.0,2018-10-07T19:38:12.138Z,16,6.502,6.876,13.966,0.03567442602040816,"(34, 169, 81, 217)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age3_cdm_run_v41538940921232.png
1803,cdm_run_v41538940921232,7,a train,age3,1538941114391.0,2018-10-07T19:38:34.391Z,9,9.395,9.741,15.511,0.07764668367346939,"(1, 223, 0, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age3_cdm_run_v41538940921232.png
1804,cdm_run_v41538940921232,11,a cat,age3,1538941155484.0,2018-10-07T19:39:15.484Z,4,3.057,5.098,7.395,0.05052216198979592,"(10, 223, 27, 198)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age3_cdm_run_v41538940921232.png
1805,cdm_run_v41538940921232,12,something you love,age3,1538941171451.0,2018-10-07T19:39:31.451Z,4,1.529,1.563,8.092,0.019292091836734693,"(16, 169, 9, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age3_cdm_run_v41538940921232.png
1806,cdm_run_v41538941180939,1,square,age3,1538941216026.0,2018-10-07T19:40:16.026Z,3,2.16,2.298,7.76,0.011619100765306123,"(60, 142, 61, 135)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41538941180939.png
1807,cdm_run_v41538941180939,2,shape,age3,1538941238246.0,2018-10-07T19:40:38.246Z,7,9.74,9.818,17.286,0.04878826530612245,"(37, 223, 0, 151)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41538941180939.png
1808,cdm_run_v41538941180939,3,this square,age3,1538941256925.0,2018-10-07T19:40:56.925Z,5,3.654,6.933,12.226,0.11278300382653061,"(12, 157, 25, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41538941180939.png
1809,cdm_run_v41538941180939,4,a phone,age3,1538941278959.0,2018-10-07T19:41:18.959Z,16,11.972,11.996,14.512,0.09612165178571429,"(0, 223, 22, 165)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age3_cdm_run_v41538941180939.png
1810,cdm_run_v41538941180939,5,a cat,age3,1538941301924.0,2018-10-07T19:41:41.924Z,52,10.409,10.418,16.048,0.11818399234693877,"(0, 223, 1, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age3_cdm_run_v41538941180939.png
1811,cdm_run_v41538941313110,1,square,age3,1538941342230.0,2018-10-07T19:42:22.230Z,24,2.805,2.85,5.87,0.0794204400510204,"(0, 204, 4, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41538941313110.png
1812,cdm_run_v41538941313110,2,shape,age3,1538941370391.0,2018-10-07T19:42:50.391Z,8,12.179,13.663,23.231,0.02614795918367347,"(30, 190, 66, 145)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41538941313110.png
1813,cdm_run_v41538941313110,5,a bear,age3,1538941406955.0,2018-10-07T19:43:26.955Z,4,0.104,0.179,5.081,0.0009367028061224489,"(64, 84, 49, 54)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age3_cdm_run_v41538941313110.png
1814,cdm_run_v41538941313110,7,a scissors,age3,1538941445111.0,2018-10-07T19:44:05.111Z,9,12.048,12.449,19.048,0.0826889349489796,"(18, 223, 52, 129)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age3_cdm_run_v41538941313110.png
1815,cdm_run_v41538941313110,8,a train,age3,1538941460123.0,2018-10-07T19:44:20.123Z,4,1.385,2.898,8.277,0.039361447704081634,"(39, 165, 54, 121)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age3_cdm_run_v41538941313110.png
1816,cdm_run_v41538941313110,10,a cat,age3,1538941477982.0,2018-10-07T19:44:37.982Z,1,0.0,1.507,2.912,0.050103635204081634,"(0, 223, 48, 133)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age3_cdm_run_v41538941313110.png
1817,cdm_run_v41538941313110,11,a frog,age3,1538941498468.0,2018-10-07T19:44:58.468Z,3,3.979,4.381,13.597,0.06588807397959184,"(0, 192, 1, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age3_cdm_run_v41538941313110.png
1818,cdm_run_v41538941313110,12,something you love,age3,1538941527633.0,2018-10-07T19:45:27.633Z,3,1.684,1.721,21.274,0.01971061862244898,"(0, 136, 45, 118)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age3_cdm_run_v41538941313110.png
1819,cdm_run_v41538941530228,2,shape,age3,1538941701774.0,2018-10-07T19:48:21.774Z,6,7.801,7.875,16.076,0.03533561862244898,"(7, 217, 49, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41538941530228.png
1820,cdm_run_v41538941530228,3,this square,age3,1538941732517.0,2018-10-07T19:48:52.517Z,6,12.744,17.574,24.358,0.05078125,"(4, 223, 45, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41538941530228.png
1821,cdm_run_v41538941530228,4,a train,age3,1538941769402.0,2018-10-07T19:49:29.402Z,5,12.863,14.469,30.123,0.015146683673469387,"(0, 69, 161, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age3_cdm_run_v41538941530228.png
1822,cdm_run_v41538942072254,1,square,age3,1538942253387.0,2018-10-07T19:57:33.387Z,1,0.0,6.285,12.592,0.0233577806122449,"(58, 171, 12, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41538942072254.png
1823,cdm_run_v41538942072254,2,shape,age3,1538942276483.0,2018-10-07T19:57:56.483Z,1,0.0,13.599,18.19,0.03067203443877551,"(9, 207, 42, 151)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41538942072254.png
1824,cdm_run_v41538942072254,5,a bear,age3,1538942371495.0,2018-10-07T19:59:31.495Z,2,3.899,3.952,19.495,0.04938616071428571,"(72, 223, 57, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age3_cdm_run_v41538942072254.png
1825,cdm_run_v41538942072254,6,a key,age3,1538942388627.0,2018-10-07T19:59:48.627Z,1,0.0,6.767,10.314,0.030253507653061226,"(76, 189, 113, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age3_cdm_run_v41538942072254.png
1826,cdm_run_v41538942072254,7,a sheep,age3,1538942403896.0,2018-10-07T20:00:03.896Z,1,0.0,5.142,8.595,0.056919642857142856,"(0, 195, 45, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age3_cdm_run_v41538942072254.png
1827,cdm_run_v41538942072254,8,a scissors,age3,1538942420326.0,2018-10-07T20:00:20.326Z,2,3.194,3.215,7.422,0.06230070153061224,"(1, 208, 57, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age3_cdm_run_v41538942072254.png
1828,cdm_run_v41538942072254,10,a cat,age3,1538942456481.0,2018-10-07T20:00:56.481Z,1,0.0,1.971,11.367,0.014130261479591837,"(55, 177, 45, 120)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age3_cdm_run_v41538942072254.png
1829,cdm_run_v41538942072254,11,a frog,age3,1538942487214.0,2018-10-07T20:01:27.214Z,8,13.912,17.995,23.839,0.054368622448979595,"(48, 196, 27, 145)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age3_cdm_run_v41538942072254.png
1830,cdm_run_v41538942072254,12,something you love,age3,1538942526555.0,2018-10-07T20:02:06.555Z,8,22.083,23.446,31.464,0.13171635841836735,"(0, 219, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age3_cdm_run_v41538942072254.png
