,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
7043,cdm_run_v71574889254608,10,a clock,age3,1574889494411.0,2019-11-27T21:18:14.411Z,2,13.23,15.199,19.068,0.032326211734693876,"(46, 184, 45, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age3_cdm_run_v71574889254608.png
7044,cdm_run_v71574889254608,11,a spider,age3,1574889522332.0,2019-11-27T21:18:42.332Z,12,15.095,16.448,20.115,0.04701450892857143,"(45, 201, 105, 217)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age3_cdm_run_v71574889254608.png
7045,cdm_run_v71574889755930,1,square,age10,1574889797550.0,2019-11-27T21:23:17.550Z,5,5.522,6.164,5.872,0.02672592474489796,"(0, 163, 58, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age10_cdm_run_v71574889755930.png
7046,cdm_run_v71574889755930,2,shape,age10,1574889810000.0,2019-11-27T21:23:30.000Z,1,0.0,5.133,7.528,0.032505580357142856,"(6, 208, 42, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age10_cdm_run_v71574889755930.png
7047,cdm_run_v71574889755930,3,this square,age10,1574889818891.0,2019-11-27T21:23:38.891Z,1,0.0,0.925,2.46,0.017857142857142856,"(39, 177, 64, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age10_cdm_run_v71574889755930.png
7048,cdm_run_v71574889755930,4,a mushroom,age10,1574889829746.0,2019-11-27T21:23:49.746Z,1,0.0,2.109,3.815,0.025051817602040817,"(52, 196, 33, 175)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age10_cdm_run_v71574889755930.png
7049,cdm_run_v71574889755930,5,a bee,age10,1574889847262.0,2019-11-27T21:24:07.262Z,12,8.071,9.611,10.986,0.0613639987244898,"(0, 172, 31, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age10_cdm_run_v71574889755930.png
7050,cdm_run_v71574889755930,6,an octopus,age10,1574889866732.0,2019-11-27T21:24:26.732Z,6,8.135,8.771,11.063,0.08516023596938775,"(27, 205, 22, 216)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age10_cdm_run_v71574889755930.png
7051,cdm_run_v71574889755930,7,a face,age10,1574889886476.0,2019-11-27T21:24:46.476Z,12,10.958,10.97,12.378,0.07969945790816327,"(7, 205, 49, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age10_cdm_run_v71574889755930.png
7052,cdm_run_v71574889755930,8,a spider,age10,1574889902778.0,2019-11-27T21:25:02.778Z,11,6.934,7.411,8.492,0.0458984375,"(40, 216, 7, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age10_cdm_run_v71574889755930.png
7053,cdm_run_v71574889755930,9,a piano,age10,1574889922157.0,2019-11-27T21:25:22.157Z,13,10.11,11.469,12.576,0.08818957270408163,"(1, 223, 33, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age10_cdm_run_v71574889755930.png
7054,cdm_run_v71574889755930,10,a clock,age10,1574889932739.0,2019-11-27T21:25:32.739Z,5,2.124,2.764,3.814,0.03774713010204082,"(30, 174, 31, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age10_cdm_run_v71574889755930.png
7055,cdm_run_v71574889755930,11,a hand,age10,1574889944805.0,2019-11-27T21:25:44.805Z,1,0.0,3.85,5.023,0.05739795918367347,"(19, 208, 0, 198)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age10_cdm_run_v71574889755930.png
7056,cdm_run_v71574890454317,1,square,age4,1574890523216.0,2019-11-27T21:35:23.216Z,7,10.732,12.369,25.478,0.020806760204081634,"(58, 196, 55, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age4_cdm_run_v71574890454317.png
7057,cdm_run_v71574890454317,2,shape,age4,1574890546301.0,2019-11-27T21:35:46.301Z,5,13.913,14.038,18.143,0.03589365433673469,"(19, 223, 49, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age4_cdm_run_v71574890454317.png
7058,cdm_run_v71574890454317,3,this square,age4,1574890562394.0,2019-11-27T21:36:02.394Z,2,15.005,15.332,9.654,0.019730548469387755,"(73, 165, 42, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age4_cdm_run_v71574890454317.png
7059,cdm_run_v71574890454317,4,a hand,age4,1574890588455.0,2019-11-27T21:36:28.455Z,4,5.922,7.439,19.003,0.03912228954081633,"(39, 202, 24, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age4_cdm_run_v71574890454317.png
7060,cdm_run_v71574890454317,5,a mushroom,age4,1574890601664.0,2019-11-27T21:36:41.664Z,2,1.126,2.135,5.505,0.015166613520408163,"(94, 169, 54, 129)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age4_cdm_run_v71574890454317.png
7061,cdm_run_v71574890454317,6,an octopus,age4,1574890624581.0,2019-11-27T21:37:04.581Z,15,10.301,10.807,15.065,0.07607222576530612,"(27, 172, 0, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age4_cdm_run_v71574890454317.png
7062,cdm_run_v71574890454317,7,a spider,age4,1574890645716.0,2019-11-27T21:37:25.716Z,12,7.574,8.207,13.338,0.04631696428571429,"(51, 187, 30, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age4_cdm_run_v71574890454317.png
7063,cdm_run_v71574890454317,8,a bee,age4,1574890659214.0,2019-11-27T21:37:39.214Z,5,2.703,3.334,6.494,0.016561702806122448,"(90, 120, 72, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age4_cdm_run_v71574890454317.png
7064,cdm_run_v71574890454317,9,a face,age4,1574890673493.0,2019-11-27T21:37:53.493Z,5,3.009,3.311,6.447,0.02383609693877551,"(51, 118, 4, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age4_cdm_run_v71574890454317.png
7065,cdm_run_v71574890454317,10,a clock,age4,1574890695180.0,2019-11-27T21:38:15.179Z,12,10.947,12.123,14.893,0.04510124362244898,"(69, 147, 91, 193)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age4_cdm_run_v71574890454317.png
7066,cdm_run_v71574890454317,11,a piano,age4,1574890708356.0,2019-11-27T21:38:28.356Z,5,3.986,4.73,6.372,0.02889827806122449,"(48, 154, 64, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age4_cdm_run_v71574890454317.png
7067,cdm_run_v71574890719157,1,square,age9,1574890756792.0,2019-11-27T21:39:16.792Z,1,0.0,4.275,6.588,0.016183035714285716,"(63, 163, 64, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age9_cdm_run_v71574890719157.png
7068,cdm_run_v71574890719157,2,shape,age9,1574890774318.0,2019-11-27T21:39:34.318Z,2,7.966,9.349,12.584,0.03176817602040816,"(4, 202, 40, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age9_cdm_run_v71574890719157.png
7069,cdm_run_v71574890719157,3,this square,age9,1574890786465.0,2019-11-27T21:39:46.465Z,1,0.0,3.142,5.705,0.01833545918367347,"(60, 150, 61, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age9_cdm_run_v71574890719157.png
7070,cdm_run_v71574890719157,4,a clock,age9,1574890813131.0,2019-11-27T21:40:13.131Z,20,14.15,15.069,19.92,0.03842474489795918,"(82, 186, 70, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age9_cdm_run_v71574890719157.png
7071,cdm_run_v71574890719157,5,a bee,age9,1574890833232.0,2019-11-27T21:40:33.232Z,9,9.494,10.186,13.127,0.022899394132653062,"(55, 108, 55, 193)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age9_cdm_run_v71574890719157.png
7072,cdm_run_v71574890719157,6,a spider,age9,1574890855764.0,2019-11-27T21:40:55.764Z,19,12.291,13.081,14.738,0.08916613520408163,"(31, 190, 18, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age9_cdm_run_v71574890719157.png
7073,cdm_run_v71574890719157,7,a mushroom,age9,1574890868831.0,2019-11-27T21:41:08.831Z,4,2.531,3.738,5.847,0.027463329081632654,"(36, 175, 52, 201)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age9_cdm_run_v71574890719157.png
7074,cdm_run_v71574890719157,8,a hand,age9,1574890891133.0,2019-11-27T21:41:31.133Z,6,6.747,7.709,15.27,0.049107142857142856,"(69, 222, 24, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age9_cdm_run_v71574890719157.png
7075,cdm_run_v71574890719157,9,a piano,age9,1574890911139.0,2019-11-27T21:41:51.139Z,7,8.346,10.538,12.761,0.03706951530612245,"(40, 142, 64, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age9_cdm_run_v71574890719157.png
7076,cdm_run_v71574890719157,10,an octopus,age9,1574890927027.0,2019-11-27T21:42:07.027Z,6,2.622,3.323,8.044,0.03685028698979592,"(22, 163, 106, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age9_cdm_run_v71574890719157.png
7077,cdm_run_v71574890719157,11,a face,age9,1574890944585.0,2019-11-27T21:42:24.585Z,9,7.405,7.745,9.706,0.04623724489795918,"(39, 166, 30, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age9_cdm_run_v71574890719157.png
7078,cdm_run_v71574891411900,1,square,age7,1574891479625.0,2019-11-27T21:51:19.625Z,3,9.364,12.682,15.774,0.01767777423469388,"(64, 162, 64, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age7_cdm_run_v71574891411900.png
7079,cdm_run_v71574891484685,1,square,age7,1574891524400.0,2019-11-27T21:52:04.400Z,5,11.3,14.972,16.382,0.019870057397959183,"(63, 163, 63, 165)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age7_cdm_run_v71574891484685.png
7080,cdm_run_v71574891484685,2,shape,age7,1574891545528.0,2019-11-27T21:52:25.528Z,6,12.717,14.234,16.152,0.032505580357142856,"(6, 204, 27, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age7_cdm_run_v71574891484685.png
7081,cdm_run_v71574891484685,3,this square,age7,1574891559545.0,2019-11-27T21:52:39.545Z,1,0.0,4.393,7.142,0.02166374362244898,"(39, 150, 72, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age7_cdm_run_v71574891484685.png
7082,cdm_run_v71574891484685,4,a clock,age7,1574891590192.0,2019-11-27T21:53:10.192Z,21,20.04,21.975,23.884,0.05123963647959184,"(28, 175, 48, 186)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age7_cdm_run_v71574891484685.png
7083,cdm_run_v71574891484685,5,an octopus,age7,1574891613607.0,2019-11-27T21:53:33.607Z,12,9.515,14.374,15.547,0.06531010841836735,"(28, 210, 33, 220)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age7_cdm_run_v71574891484685.png
7084,cdm_run_v71574891484685,6,a piano,age7,1574891639652.0,2019-11-27T21:53:59.652Z,26,16.281,17.859,19.234,0.053431919642857144,"(69, 166, 67, 214)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age7_cdm_run_v71574891484685.png
7085,cdm_run_v71574891484685,7,a spider,age7,1574891662683.0,2019-11-27T21:54:22.683Z,11,12.841,13.432,15.265,0.06951530612244898,"(40, 156, 30, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age7_cdm_run_v71574891484685.png
7086,cdm_run_v71574891484685,8,a hand,age7,1574891681051.0,2019-11-27T21:54:41.051Z,4,9.543,9.565,11.344,0.047173947704081634,"(40, 207, 6, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age7_cdm_run_v71574891484685.png
7087,cdm_run_v71574891484685,9,a mushroom,age7,1574891693536.0,2019-11-27T21:54:53.536Z,2,2.433,4.138,5.435,0.023158482142857144,"(45, 175, 60, 193)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age7_cdm_run_v71574891484685.png
7088,cdm_run_v71574891484685,10,a face,age7,1574891714138.0,2019-11-27T21:55:14.138Z,8,10.668,11.856,13.207,0.06263950892857142,"(39, 189, 3, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age7_cdm_run_v71574891484685.png
7089,cdm_run_v71574891484685,11,a bee,age7,1574891739565.0,2019-11-27T21:55:39.565Z,15,16.564,17.341,18.923,0.06712372448979592,"(0, 219, 25, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age7_cdm_run_v71574891484685.png
7090,cdm_run_v71574891758443,1,square,age2,1574891855609.0,2019-11-27T21:57:35.609Z,3,11.909,12.981,19.845,0.01873405612244898,"(61, 163, 66, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age2_cdm_run_v71574891758443.png
7091,cdm_run_v71574891758443,2,shape,age2,1574891889470.0,2019-11-27T21:58:09.470Z,10,23.102,25.445,28.923,0.03382095025510204,"(1, 193, 40, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age2_cdm_run_v71574891758443.png
7092,cdm_run_v71574891758443,3,this square,age2,1574891920208.0,2019-11-27T21:58:40.208Z,10,12.261,14.472,24.32,0.05434869260204082,"(15, 172, 70, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age2_cdm_run_v71574891758443.png
7093,cdm_run_v71574891758443,4,a hand,age2,1574891940925.0,2019-11-27T21:59:00.925Z,3,3.439,9.422,13.7,0.03511639030612245,"(37, 184, 48, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age2_cdm_run_v71574891758443.png
7094,cdm_run_v71574891758443,5,a mushroom,age2,1574891965698.0,2019-11-27T21:59:25.698Z,10,12.537,13.209,17.644,0.032884247448979595,"(27, 184, 21, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age2_cdm_run_v71574891758443.png
7095,cdm_run_v71574891758443,6,a bee,age2,1574891993150.0,2019-11-27T21:59:53.150Z,12,14.986,16.738,20.389,0.040736607142857144,"(13, 172, 1, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age2_cdm_run_v71574891758443.png
7096,cdm_run_v71574891758443,7,a piano,age2,1574892014474.0,2019-11-27T22:00:14.474Z,15,7.613,8.141,14.485,0.03842474489795918,"(116, 183, 30, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age2_cdm_run_v71574891758443.png
7097,cdm_run_v71574891758443,8,an octopus,age2,1574892037261.0,2019-11-27T22:00:37.261Z,1,0.0,10.231,14.948,0.08047672193877552,"(36, 178, 42, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age2_cdm_run_v71574891758443.png
7098,cdm_run_v71574891758443,9,a clock,age2,1574892046771.0,2019-11-27T22:00:46.771Z,1,0.0,1.06,2.737,0.0048828125,"(105, 133, 134, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age2_cdm_run_v71574891758443.png
7099,cdm_run_v71574892056138,1,square,age6,1574892118292.0,2019-11-27T22:01:58.292Z,1,0.0,9.488,12.841,0.018036511479591837,"(63, 159, 64, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age6_cdm_run_v71574892056138.png
7100,cdm_run_v71574892056138,2,shape,age6,1574892133738.0,2019-11-27T22:02:13.738Z,1,0.0,7.821,10.502,0.02871890943877551,"(10, 202, 37, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age6_cdm_run_v71574892056138.png
7101,cdm_run_v71574892056138,3,this square,age6,1574892145426.0,2019-11-27T22:02:25.426Z,1,0.0,1.706,4.801,0.015385841836734694,"(61, 160, 66, 142)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age6_cdm_run_v71574892056138.png
7102,cdm_run_v71574892056138,4,an octopus,age6,1574892163970.0,2019-11-27T22:02:43.970Z,5,4.406,8.88,10.709,0.0745376275510204,"(15, 217, 24, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age6_cdm_run_v71574892056138.png
7103,cdm_run_v71574892056138,5,a hand,age6,1574892188228.0,2019-11-27T22:03:08.228Z,2,6.996,10.89,17.214,0.037408322704081634,"(63, 177, 58, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age6_cdm_run_v71574892056138.png
7104,cdm_run_v71574892339704,1,square,age8,1574892376901.0,2019-11-27T22:06:16.901Z,1,0.0,2.224,5.223,0.020547672193877552,"(54, 157, 57, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age8_cdm_run_v71574892339704.png
7105,cdm_run_v71574892339704,2,shape,age8,1574892389873.0,2019-11-27T22:06:29.873Z,2,0.703,5.017,8.081,0.029595822704081634,"(9, 189, 43, 156)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age8_cdm_run_v71574892339704.png
